timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541448123468,1926,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,12,12,1926,0,0
1541448123546,1878,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,12,12,1877,0,1
1541448125799,29,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,29,0,1
1541448123854,2127,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,13,13,2127,0,0
1541448124350,1854,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,13,13,1854,0,0
1541448125829,461,Login-Submit,302,Found,Thread Group-Testes 1-13,text,true,,631,457,13,13,461,0,0
1541448123877,2513,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,13,13,2513,0,1
1541448123861,2562,Login-Submit,302,Found,Thread Group-Testes 1-11,text,true,,631,457,13,13,2562,0,0
1541448124106,2478,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,13,13,2477,0,2
1541448124640,2020,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,13,13,2019,0,0
1541448126797,21,Login-Open,200,OK,Thread Group-Testes 1-14,text,true,,6080,137,14,14,21,0,2
1541448124758,2169,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,14,14,2168,0,1
1541448124044,2912,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,14,14,2911,0,0
1541448124837,2125,Login-Submit,302,Found,Thread Group-Testes 1-12,text,true,,631,457,14,14,2125,0,0
1541448125425,1956,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,14,14,1956,0,0
1541448126820,587,Login-Submit,302,Found,Thread Group-Testes 1-14,text,true,,631,457,14,14,587,0,0
1541448125396,2011,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,14,14,2011,0,2
1541448125314,2343,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,14,14,2342,0,1
1541448125982,2052,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,15,15,2051,0,1
1541448126206,1885,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,15,15,1885,0,1
1541448126291,2162,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,15,15,2162,0,0
1541448126425,2051,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,15,15,2051,0,0
1541448127796,703,Login-Open,200,OK,Thread Group-Testes 1-15,text,true,,6080,137,15,15,703,0,16
1541448128792,21,Login-Open,200,OK,Thread Group-Testes 1-16,text,true,,6080,137,16,16,21,0,1
1541448126392,2592,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,16,16,2592,0,0
1541448126585,2478,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,16,16,2477,0,2
1541448126661,2415,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,16,16,2415,0,1
1541448126964,2201,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,16,16,2201,0,0
1541448128814,443,Login-Submit,302,Found,Thread Group-Testes 1-16,text,true,,631,457,16,16,443,0,0
1541448126929,2387,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,16,16,2386,0,1
1541448129317,2,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,282,16,16,2,0,0
1541448127382,2048,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,16,16,2048,0,1
1541448127409,2049,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,16,16,2049,0,1
1541448126957,2528,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,16,16,2527,0,1
1541448127409,2234,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,16,16,2234,0,0
1541448127658,2057,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,16,16,2057,0,1
1541448129793,23,Login-Open,200,OK,Thread Group-Testes 1-17,text,true,,6080,137,17,17,23,0,1
1541448128093,1914,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,17,17,1913,0,0
1541448128035,2221,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,17,17,2221,0,1
1541448129818,469,Login-Submit,302,Found,Thread Group-Testes 1-17,text,true,,631,457,17,17,469,0,0
1541448128478,2074,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,17,17,2074,0,1
1541448128501,2100,Login-Submit,302,Found,Thread Group-Testes 1-15,text,true,,631,457,17,17,2100,0,0
1541448128455,2249,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,17,17,2248,0,1
1541448129078,2076,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,18,18,2075,0,1
1541448130797,382,Login-Open,200,OK,Thread Group-Testes 1-18,text,true,,6080,137,18,18,382,0,1
1541448129166,2273,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,18,18,2273,0,2
1541448129259,2241,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,18,18,2240,0,0
1541448129320,2223,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,18,18,2222,0,0
1541448128986,2655,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,18,18,2655,0,0
1541448129064,2643,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,18,18,2643,0,1
1541448129644,2196,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,19,19,2195,0,1
1541448129432,2431,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,19,19,2430,0,1
1541448129716,2147,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,19,19,2147,0,1
1541448131769,113,Login-Open,200,OK,Thread Group-Testes 1-19,text,true,,6080,137,19,19,113,0,1
1541448131181,720,Login-Submit,302,Found,Thread Group-Testes 1-18,text,true,,631,457,19,19,720,0,0
1541448129460,2507,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,19,19,2506,0,1
1541448130008,1968,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,19,19,1968,0,1
1541448129486,2658,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,19,19,2658,0,2
1541448131883,527,Login-Submit,302,Found,Thread Group-Testes 1-19,text,true,,631,457,19,19,527,0,0
1541448130553,2086,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,19,19,2086,0,1
1541448130603,2105,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,82293,282,19,19,2105,0,1
1541448130257,2551,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,20,20,2550,0,1
1541448130288,2619,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,87415,282,20,20,2619,0,0
1541448130705,2243,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,20,20,2243,0,0
1541448132799,171,Login-Open,200,OK,Thread Group-Testes 1-20,text,true,,6080,137,20,20,171,0,1
1541448131156,2118,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,20,20,2118,0,1
1541448131501,2243,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,20,20,2243,0,1
1541448131441,2306,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,20,20,2306,0,1
1541448131864,2073,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,21,21,2073,0,0
1541448131865,2127,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,21,21,2126,0,0
1541448131841,2180,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,21,21,2179,0,0
1541448132972,1224,Login-Submit,302,Found,Thread Group-Testes 1-20,text,true,,631,457,21,21,1224,0,0
1541448131968,2244,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,21,21,2244,0,1
1541448133768,446,Login-Open,200,OK,Thread Group-Testes 1-21,text,true,,6080,137,21,21,446,0,1
1541448131544,2706,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,21,21,2706,0,1
1541448131978,2379,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,21,21,2379,0,0
1541448131643,2773,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,21,21,2772,0,1
1541448131708,2714,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,21,21,2714,0,1
1541448132640,2226,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,22,22,2226,0,0
1541448134216,653,Login-Submit,302,Found,Thread Group-Testes 1-21,text,true,,631,457,22,22,653,0,0
1541448132709,2266,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,82293,282,22,22,2266,0,1
1541448131902,3099,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87043,282,22,22,3099,0,0
1541448132809,2259,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,22,22,2258,0,1
1541448134796,286,Login-Open,200,OK,Thread Group-Testes 1-22,text,true,,6080,137,22,22,286,0,1
1541448132145,3031,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,22,22,3030,0,0
1541448132412,3100,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,90255,282,22,22,3099,0,0
1541448132909,2941,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,87415,282,23,23,2940,0,1
1541448132949,2956,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,23,23,2956,0,1
1541448133275,2737,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,23,23,2736,0,1
1541448133746,2369,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,23,23,2369,0,0
1541448133749,2459,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,23,23,2459,0,0
1541448133939,2286,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,23,23,2286,0,0
1541448135760,482,Login-Open,200,OK,Thread Group-Testes 1-23,text,true,,6080,137,23,23,482,0,1
1541448133993,2304,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,23,23,2304,0,0
1541448134021,2392,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,23,23,2392,0,1
1541448135083,1368,Login-Submit,302,Found,Thread Group-Testes 1-22,text,true,,631,457,23,23,1368,0,0
1541448134198,2301,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,76572,282,23,23,2301,0,0
1541448134358,2450,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,24,24,2450,0,0
1541448134214,2630,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,24,24,2630,0,0
1541448134251,2764,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,24,24,2764,0,1
1541448134867,2271,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,24,24,2270,0,1
1541448134871,2398,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,82000,282,24,24,2398,0,0
1541448136243,1047,Login-Submit,302,Found,Thread Group-Testes 1-23,text,true,,631,457,24,24,1047,0,0
1541448134976,2517,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,82293,282,24,24,2516,0,1
1541448136769,741,Login-Open,200,OK,Thread Group-Testes 1-24,text,true,,6080,137,24,24,741,0,0
1541448134423,3163,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,24,24,3163,0,1
1541448134417,3204,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,24,24,3204,0,0
1541448135070,2958,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,25,25,2958,0,2
1541448136013,2447,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,25,25,2446,0,1
1541448135906,2581,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,25,25,2581,0,1
1541448135002,3499,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87043,282,25,25,3498,0,1
1541448135177,3537,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,25,25,3537,0,1
1541448136116,2608,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,25,25,2608,0,0
1541448136226,2586,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,26,26,2586,0,1
1541448136209,2610,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,26,26,2610,0,1
1541448137796,1043,Login-Open,200,OK,Thread Group-Testes 1-25,text,true,,6080,137,26,26,1043,0,1
1541448135851,3012,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,87415,282,26,26,3011,0,1
1541448135514,3456,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,90255,282,26,26,3455,0,1
1541448136299,2789,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,26,26,2788,0,0
1541448137512,1655,Login-Submit,302,Found,Thread Group-Testes 1-24,text,true,,631,457,26,26,1655,0,0
1541448136414,2914,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,26,26,2914,0,0
1541448136500,2892,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,76572,282,26,26,2892,0,1
1541448138769,643,Login-Open,200,OK,Thread Group-Testes 1-26,text,true,,6080,137,26,26,643,0,1
1541448136809,2648,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,26,26,2647,0,1
1541448136453,3058,Visualizar-Historico,200,OK,Thread Group-Testes 1-22,text,true,,82026,282,26,26,3058,0,0
1541448136845,2787,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,26,26,2787,0,1
1541448137016,2748,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,26,26,2747,0,1
1541448138841,1112,Login-Submit,302,Found,Thread Group-Testes 1-25,text,true,,631,457,27,27,1112,0,0
1541448137139,3322,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,27,27,3322,0,1
1541448137270,3193,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,82000,282,27,27,3193,0,2
1541448137494,3008,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,82293,282,27,27,3007,0,1
1541448137291,3674,Visualizar-Historico,200,OK,Thread Group-Testes 1-23,text,true,,68423,282,28,28,3674,0,0
1541448138461,2537,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,28,28,2537,0,1
1541448138029,2974,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,28,28,2974,0,1
1541448138488,2725,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,28,28,2724,0,1
1541448137587,3729,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,28,28,3729,0,1
1541448138813,2589,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,28,28,2588,0,1
1541448137622,3786,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,28,28,3785,0,2
1541448139413,2005,Login-Submit,302,Found,Thread Group-Testes 1-26,text,true,,631,457,28,28,2005,0,0
1541448139768,1659,Login-Open,200,OK,Thread Group-Testes 1-27,text,true,,6080,137,28,28,1659,0,1
1541448138820,2875,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,28,28,2875,0,1
1541448138502,3199,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87043,282,28,28,3198,0,0
1541448138715,3037,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,28,28,3036,0,1
1541448141752,2,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-7,text,false,,330,282,28,28,1,0,1
1541448140783,986,Login-Open,200,OK,Thread Group-Testes 1-28,text,true,,6080,137,28,28,986,0,1
1541448138726,3288,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,29,29,3288,0,0
1541448139088,3014,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,29,29,3013,0,0
1541448138864,3397,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,87415,282,29,29,3397,0,0
1541448139168,3232,Visualizar-Historico,200,OK,Thread Group-Testes 1-24,text,true,,68610,282,29,29,3231,0,1
1541448138971,3572,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,90255,282,29,29,3572,0,1
1541448139327,3288,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,29,29,3288,0,2
1541448139401,3238,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,76572,282,29,29,3238,0,1
1541448139457,3474,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,30,30,3474,0,1
1541448139512,3647,Visualizar-Historico,200,OK,Thread Group-Testes 1-22,text,true,,82026,282,30,30,3647,0,1
1541448139632,3633,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,30,30,3633,0,1
1541448141428,1951,Login-Submit,302,Found,Thread Group-Testes 1-27,text,true,,631,457,30,30,1951,0,0
1541448139763,3805,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,30,30,3805,0,1
1541448139953,3695,Visualizar-Historico,200,OK,Thread Group-Testes 1-25,text,true,,82601,282,30,30,3695,0,1
1541448140463,3186,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,82000,282,30,30,3185,0,0
1541448141797,1870,Login-Open,200,OK,Thread Group-Testes 1-29,text,true,,6080,137,30,30,1870,0,2
1541448140502,3225,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,82293,282,30,30,3223,0,1
1541448140965,2816,Visualizar-Historico,200,OK,Thread Group-Testes 1-23,text,true,,68423,282,30,30,2816,0,1
1541448140461,3410,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,82572,282,31,31,3410,0,1
1541448141771,2251,Login-Submit,302,Found,Thread Group-Testes 1-28,text,true,,631,457,31,31,2251,0,0
1541448140999,3044,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,31,31,3044,0,1
1541448141003,3241,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,31,31,3241,0,1
1541448142768,1495,Login-Open,200,OK,Thread Group-Testes 1-30,text,true,,6080,137,31,31,1495,0,1
1541448141213,3256,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,68546,282,31,31,3218,0,1
1541448141402,3145,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,31,31,3145,0,1
1541448141420,3493,Visualizar-Historico,200,OK,Thread Group-Testes 1-26,text,true,,76169,282,32,32,3493,0,1
1541448141316,3615,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,32,32,3614,0,1
1541448141407,3807,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,32,32,3806,0,1
1541448141695,3681,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,75631,282,32,32,3681,0,1
1541448142103,3686,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,32,32,3686,0,1
1541448142014,3782,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,68589,282,33,33,3782,0,1
1541448141700,4193,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87043,282,33,33,4193,0,1
1541448142400,3557,Visualizar-Historico,200,OK,Thread Group-Testes 1-24,text,true,,68610,282,33,33,3557,0,1
1541448143792,2183,Login-Open,200,OK,Thread Group-Testes 1-31,text,true,,6080,137,33,33,2183,0,0
1541448141754,4286,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,33,33,4285,0,0
1541448142640,3515,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,76572,282,33,33,3514,0,1
1541448142616,3561,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,74540,282,33,33,3560,0,1
1541448143669,2589,Login-Submit,302,Found,Thread Group-Testes 1-29,text,true,,631,457,33,33,2589,0,0
1541448142263,4048,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,87415,282,33,33,4047,0,0
1541448142932,3650,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,33,33,3650,0,1
1541448143160,3424,Visualizar-Historico,200,OK,Thread Group-Testes 1-22,text,true,,82026,282,33,33,3424,0,1
1541448144794,1809,Login-Open,200,OK,Thread Group-Testes 1-32,text,true,,6080,137,33,33,1808,0,1
1541448143266,3349,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,33,33,3348,0,1
1541448142544,4148,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,90255,282,33,33,4148,0,0
1541448144265,2447,Login-Submit,302,Found,Thread Group-Testes 1-30,text,true,,631,457,33,33,2447,0,0
1541448143569,3556,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,34,34,3556,0,1
1541448143380,3910,Visualizar-Historico,200,OK,Thread Group-Testes 1-27,text,true,,76673,282,34,34,3909,0,1
1541448145795,1514,Login-Open,200,OK,Thread Group-Testes 1-33,text,true,,6080,137,34,34,1514,0,1
1541448143649,3683,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,82000,282,34,34,3682,0,1
1541448143649,3724,Visualizar-Historico,200,OK,Thread Group-Testes 1-25,text,true,,82601,282,34,34,3723,0,1
