timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539389639727,1347,Login-Submit,302,Found,Thread Group-Testes 1-7,text,true,,623,449,8,8,1347,0,0
1539389640049,1152,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,8,8,1152,0,1
1539389640411,1158,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,8,8,1157,0,0
1539389641670,27,Login-Open,200,OK,Thread Group-Testes 1-9,text,true,,6080,137,9,9,27,0,2
1539389640704,1229,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,9,9,1229,0,0
1539389640724,1257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,9,9,1256,0,0
1539389640732,1335,Login-Submit,302,Found,Thread Group-Testes 1-8,text,true,,623,449,9,9,1335,0,0
1539389640960,1167,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,9,9,1166,0,0
1539389640954,1174,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,9,9,1174,0,0
1539389641076,1231,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,9,9,1231,0,0
1539389641203,1231,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,9,9,1231,0,0
1539389642684,29,Login-Open,200,OK,Thread Group-Testes 1-10,text,true,,6080,137,10,10,28,0,1
1539389641572,1175,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,10,10,1175,0,1
1539389641700,1343,Login-Submit,302,Found,Thread Group-Testes 1-9,text,true,,624,450,10,10,1343,0,0
1539389641935,1277,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,10,10,1276,0,0
1539389642129,1156,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,10,10,1156,0,1
1539389641982,1307,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,10,10,1306,0,5
1539389642069,1244,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,10,10,1243,0,0
1539389642130,1232,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,10,10,1231,0,0
1539389642714,720,Login-Submit,302,Found,Thread Group-Testes 1-10,text,true,,624,450,10,10,720,0,0
1539389642309,1204,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,10,10,1204,0,0
1539389642436,1197,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,10,10,1196,0,1
1539389643682,35,Login-Open,200,OK,Thread Group-Testes 1-11,text,true,,6080,137,11,11,35,0,1
1539389642749,1170,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,11,11,1170,0,0
1539389643046,1279,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,11,11,1279,0,0
1539389643214,1226,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,11,11,1225,0,1
1539389643719,724,Login-Submit,302,Found,Thread Group-Testes 1-11,text,true,,624,450,11,11,724,0,0
1539389643314,1168,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,11,11,1167,0,1
1539389643288,1207,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,11,11,1206,0,0
1539389643290,1238,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,11,11,1237,0,0
1539389643362,1250,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,11,11,1249,0,0
1539389643516,1194,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,12,12,1194,0,0
1539389644680,30,Login-Open,200,OK,Thread Group-Testes 1-12,text,true,,6080,137,12,12,30,0,2
1539389643436,1294,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,12,12,1293,0,0
1539389643634,1202,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,12,12,1202,0,0
1539389643920,1181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,12,12,1180,0,1
1539389644712,575,Login-Submit,302,Found,Thread Group-Testes 1-12,text,true,,624,450,12,12,575,0,0
1539389644326,1181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,12,12,1180,0,1
1539389644440,1206,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,12,12,1205,0,0
1539389644443,1262,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,13,13,1262,0,0
1539389645695,32,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,32,0,1
1539389644482,1261,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,13,13,1261,0,0
1539389644528,1231,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,13,13,1231,0,1
1539389644612,1224,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,13,13,1224,0,1
1539389644730,1195,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,13,13,1195,0,0
1539389644837,1157,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,13,13,1156,0,0
1539389645102,1232,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,13,13,1231,0,0
1539389644711,1666,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,13,13,1666,0,1
1539389645290,1244,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,13,13,1244,0,0
1539389646698,37,Login-Open,200,OK,Thread Group-Testes 1-14,text,true,,6080,137,14,14,37,0,1
1539389645508,1242,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,14,14,1241,0,0
1539389645647,1273,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,14,14,1273,0,26
1539389645744,1202,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,14,14,1201,0,1
1539389645707,1241,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,14,14,1240,0,1
1539389645761,1244,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,14,14,1244,0,0
1539389645838,1191,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,14,14,1191,0,0
1539389645728,1332,Login-Submit,302,Found,Thread Group-Testes 1-13,text,true,,624,450,14,14,1332,0,0
1539389645927,1215,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,14,14,1215,0,0
1539389645995,1187,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,14,14,1187,0,0
1539389646379,1181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,14,14,1181,0,0
1539389646336,1236,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,14,14,1236,0,1
1539389647676,50,Login-Open,200,OK,Thread Group-Testes 1-15,text,true,,6080,137,15,15,50,0,23
1539389646536,1220,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,15,15,1220,0,0
1539389646751,1215,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,15,15,1215,0,1
1539389646737,1313,Login-Submit,302,Found,Thread Group-Testes 1-14,text,true,,624,450,15,15,1313,0,0
1539389646921,1175,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,15,15,1174,0,0
1539389646949,1215,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,15,15,1214,0,0
1539389647007,1210,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,15,15,1210,0,1
1539389646947,1287,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,15,15,1287,0,0
1539389647144,1165,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,15,15,1165,0,1
1539389647061,1305,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,15,15,1304,0,0
1539389647183,1218,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,15,15,1218,0,6
1539389647030,1563,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,15,15,1562,0,1
1539389648693,35,Login-Open,200,OK,Thread Group-Testes 1-16,text,true,,6080,137,16,16,35,0,1
1539389647561,1177,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,16,16,1177,0,0
1539389647574,1181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,16,16,1181,0,0
1539389647758,1211,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,16,16,1210,0,1
1539389647728,1346,Login-Submit,302,Found,Thread Group-Testes 1-15,text,true,,624,450,16,16,1346,0,0
1539389647968,1137,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,16,16,1136,0,0
1539389648097,1188,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,16,16,1187,0,0
1539389648052,1263,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,16,16,1263,0,0
1539389648165,1213,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,16,16,1213,0,0
1539389648235,1162,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,16,16,1162,0,1
1539389648730,699,Login-Submit,302,Found,Thread Group-Testes 1-16,text,true,,624,450,16,16,699,0,0
1539389648219,1226,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,16,16,1226,0,0
1539389648311,1192,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,16,16,1192,0,0
1539389648402,1240,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,16,16,1240,0,0
1539389649688,29,Login-Open,200,OK,Thread Group-Testes 1-17,text,true,,6080,137,17,17,29,0,1
1539389648594,1227,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,17,17,1227,0,0
1539389644495,5379,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,17,17,5379,0,1
1539389648367,1511,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,17,17,1511,0,1
1539389648739,1218,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,17,17,1217,0,0
1539389648757,1222,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,17,17,1222,0,0
1539389648970,1204,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,17,17,1200,0,0
1539389649106,1233,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,17,17,1232,0,1
1539389649076,1265,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,17,17,1264,0,0
1539389649286,1223,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,17,17,1223,0,0
1539389649316,1195,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,17,17,1194,0,1
1539389649380,1238,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,17,17,1237,0,0
1539389649398,1236,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,17,17,1235,0,0
1539389649446,1240,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,17,17,1239,0,1
1539389649431,1272,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,18,18,1272,0,0
1539389650696,25,Login-Open,200,OK,Thread Group-Testes 1-18,text,true,,6080,137,18,18,25,0,1
1539389649504,1233,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,18,18,1233,0,1
1539389649643,1254,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,18,18,1254,0,1
1539389649880,1182,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,18,18,1181,0,0
1539389649720,1347,Login-Submit,302,Found,Thread Group-Testes 1-17,text,true,,624,450,18,18,1347,0,0
1539389649875,1212,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,18,18,1211,0,0
1539389649822,1332,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,18,18,1332,0,1
1539389649981,1201,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,18,18,1201,0,0
1539389649958,1247,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,18,18,1247,0,1
1539389650723,630,Login-Submit,302,Found,Thread Group-Testes 1-18,text,true,,624,450,18,18,630,0,0
1539389650175,1201,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,18,18,1201,0,1
1539389650342,1196,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,18,18,1194,0,1
1539389650340,1204,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,18,18,1203,0,0
1539389650511,1254,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,19,19,1253,0,2
1539389650512,1274,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,19,19,1274,0,0
1539389651682,123,Login-Open,200,OK,Thread Group-Testes 1-19,text,true,,6080,137,19,19,123,0,1
1539389650619,1207,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,19,19,1207,0,1
1539389650638,1228,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,19,19,1228,0,1
1539389650687,1244,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,19,19,1243,0,0
1539389650704,1294,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,19,19,1294,0,6
1539389650738,1419,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,19,19,1417,0,0
1539389650899,1424,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,19,19,1424,0,0
1539389651063,1265,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,19,19,1265,0,1
1539389651156,1177,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,19,19,1176,0,0
1539389651068,1306,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,19,19,1306,0,0
1539389651088,1324,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,19,19,1324,0,0
1539389651183,1237,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,19,19,1236,0,1
1539389651206,1324,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,19,19,1323,0,0
1539389651807,784,Login-Submit,302,Found,Thread Group-Testes 1-19,text,true,,624,450,19,19,784,0,0
1539389651353,1318,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,19,19,1318,0,0
1539389652681,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,137,20,20,2,0,1
1539389651539,1204,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,20,20,1203,0,0
1539389651377,1499,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,20,20,1499,0,0
1539389651765,1241,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,20,20,1241,0,0
1539389652684,347,Login-Submit,403,Forbidden,Thread Group-Testes 1-20,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,20,20,347,0,0
1539389651545,1508,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,20,20,1507,0,1
1539389651787,1349,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,20,20,1349,0,1
1539389651827,1344,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,20,20,1344,0,0
1539389653032,165,Login-Open,200,OK,Thread Group-Testes 1-20,text,true,,6080,137,20,20,165,0,0
1539389651868,1420,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,20,20,1419,0,0
1539389651933,1441,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,20,20,1441,0,0
1539389651999,1485,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,20,20,1484,0,0
1539389652324,1199,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,20,20,1198,0,1
1539389652158,1377,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,20,20,1377,0,1
1539389652329,1287,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,20,20,1287,0,0
1539389652334,1341,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,20,20,1340,0,1
1539389652376,1330,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,21,21,1328,0,0
1539389652413,1355,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,21,21,1355,0,1
1539389652421,1396,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,21,21,1396,0,0
1539389652531,1351,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,21,21,1350,0,1
1539389653684,218,Login-Open,200,OK,Thread Group-Testes 1-21,text,true,,6080,137,21,21,218,0,1
1539389652592,1477,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,21,21,1476,0,0
1539389652673,1467,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,21,21,1466,0,0
1539389652744,1550,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,21,21,1549,0,0
1539389652877,1420,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,21,21,1420,0,1
1539389653007,1433,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,21,21,1433,0,1
1539389653054,1392,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,21,21,1392,0,0
1539389653137,1416,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,21,21,1416,0,0
1539389653172,1468,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,21,21,1468,0,0
1539389653376,1428,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,22,22,1428,0,0
1539389653199,1609,Login-Submit,302,Found,Thread Group-Testes 1-20,text,true,,624,450,22,22,1609,0,0
1539389653485,1352,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,22,22,1352,0,1
1539389653524,1365,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,22,22,1364,0,0
1539389653536,1486,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,22,22,1486,0,0
1539389654682,358,Login-Open,200,OK,Thread Group-Testes 1-22,text,true,,6080,137,22,22,358,0,0
1539389653707,1364,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,22,22,1364,0,0
1539389653676,1419,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,22,22,1419,0,0
1539389653289,1974,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,22,22,1974,0,2
1539389653770,1548,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,22,22,1548,0,0
1539389653819,1569,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,22,22,1568,0,1
1539389653618,1804,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,22,22,1804,0,1
1539389653883,1601,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,22,22,1600,0,0
1539389653905,1736,Login-Submit,302,Found,Thread Group-Testes 1-21,text,true,,624,450,22,22,1736,0,0
1539389654071,1596,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,22,22,1596,0,1
1539389654142,1616,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,23,23,1616,0,2
1539389654296,1506,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,23,23,1505,0,0
1539389654300,1518,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,23,23,1517,0,0
1539389654449,1517,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,23,23,1516,0,0
1539389655042,969,Login-Submit,302,Found,Thread Group-Testes 1-22,text,true,,624,450,23,23,969,0,0
1539389654442,1570,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,23,23,1569,0,0
1539389655683,346,Login-Open,200,OK,Thread Group-Testes 1-23,text,true,,6080,137,23,23,346,0,1
1539389654556,1583,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,23,23,1583,0,1
1539389654642,1519,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,23,23,1518,0,0
1539389654806,1501,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,23,23,1500,0,1
1539389654809,1524,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,23,23,1524,0,1
1539389654839,1498,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,23,23,1496,0,0
1539389654891,1614,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,23,23,1613,0,1
1539389655025,1556,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,23,23,1556,0,0
1539389655074,1582,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,23,23,1581,0,1
1539389655097,1654,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,24,24,1654,0,1
1539389655266,1623,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,24,24,1623,0,0
1539389655319,1580,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,24,24,1580,0,1
1539389655424,1585,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,24,24,1584,0,0
1539389655389,1626,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,24,24,1626,0,0
1539389655485,1574,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,24,24,1574,0,1
1539389655668,1561,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,24,24,1561,0,0
1539389655642,1594,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,24,24,1593,0,0
1539389656682,565,Login-Open,200,OK,Thread Group-Testes 1-24,text,true,,6080,137,24,24,565,0,1
1539389655759,1494,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,24,24,1494,0,0
1539389655803,1614,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,24,24,1614,0,1
1539389655819,1649,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,24,24,1648,0,1
1539389655966,1610,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,24,24,1609,0,0
1539389656013,1598,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,24,24,1597,0,0
1539389656012,1635,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,85681,259,24,24,1635,0,0
1539389656030,1762,Login-Submit,302,Found,Thread Group-Testes 1-23,text,true,,624,450,25,25,1762,0,0
1539389656140,1657,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,25,25,1657,0,0
