timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539401764728,284,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,9,9,284,0,0
1539401764858,191,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,191,0,0
1539401764852,206,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,206,0,0
1539401764848,310,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,9,9,310,0,0
1539401765060,111,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,111,0,0
1539401764982,197,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,197,0,0
1539401764588,591,Login-Submit,302,Found,Thread Group-Testes 1-9,text,true,,624,450,9,9,591,0,0
1539401765050,208,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,208,0,0
1539401765173,102,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,102,0,0
1539401765012,288,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,9,9,288,0,0
1539401765011,323,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,9,9,322,0,1
1539401764731,642,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,9,9,641,0,0
1539401765277,106,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,106,0,0
1539401765180,221,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,221,0,0
1539401765259,201,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,201,0,0
1539401765159,314,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,9,9,314,0,0
1539401765385,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,105,0,0
1539401765562,21,Login-Open,200,OK,Thread Group-Testes 1-10,text,true,,6080,137,10,10,21,0,1
1539401765301,288,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,287,0,0
1539401765492,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,107,0,0
1539401765402,211,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,211,0,1
1539401765373,273,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,273,0,0
1539401765461,202,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,202,0,0
1539401765335,342,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,342,0,0
1539401765601,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,107,0,0
1539401765474,316,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,316,0,0
1539401765615,194,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,194,0,0
1539401765709,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,105,0,0
1539401763614,2218,Login-Submit,302,Found,Thread Group-Testes 1-8,text,true,,623,449,10,10,2218,0,0
1539401765665,179,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,179,0,0
1539401765181,665,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,10,10,664,0,0
1539401765589,277,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,277,0,0
1539401765647,260,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,260,0,0
1539401765816,99,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,99,0,0
1539401765678,303,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,302,0,0
1539401765810,203,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,203,0,0
1539401765916,99,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,99,0,0
1539401765846,193,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,193,0,0
1539401765847,251,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,10,10,251,0,0
1539401765833,282,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,282,0,0
1539401765791,328,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,327,0,0
1539401766016,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,107,0,0
1539401765868,281,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,281,0,0
1539401765908,285,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,285,0,1
1539401766040,192,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,192,0,0
1539401766125,111,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,111,0,0
1539401766015,225,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,225,0,0
1539401766116,194,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,194,0,0
1539401765982,334,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,333,0,0
1539401766237,101,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,101,0,0
1539401766100,252,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,10,10,251,0,0
1539401766233,184,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,183,0,0
1539401766121,298,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,297,0,0
1539401766339,94,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,94,0,0
1539401766150,285,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,285,0,1
1539401766241,209,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,209,0,0
1539401766194,286,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,286,0,0
1539401766311,182,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,182,0,0
1539401766435,100,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,100,0,0
1539401766556,22,Login-Open,200,OK,Thread Group-Testes 1-11,text,true,,6080,137,11,11,22,0,0
1539401766353,263,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,11,11,263,0,0
1539401766317,309,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,309,0,0
1539401766418,209,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,209,0,0
1539401766537,104,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,104,0,0
1539401766451,210,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,210,0,0
1539401766494,175,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,175,0,0
1539401766419,320,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,320,0,0
1539401766642,99,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,99,0,0
1539401766436,305,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,305,0,0
1539401766481,287,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,286,0,0
1539401766628,196,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,196,0,0
1539401766670,177,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,177,0,0
1539401766742,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,106,0,0
1539401766662,187,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,186,0,0
1539401766617,239,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,11,11,239,0,2
1539401766628,321,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,320,0,0
1539401766849,111,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,110,0,0
1539401766742,274,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,273,0,0
1539401766825,191,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,191,0,1
1539401766849,177,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,177,0,0
1539401766850,194,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,193,0,0
1539401766740,314,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,314,0,0
1539401766769,290,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,289,0,0
1539401766960,113,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,113,0,1
1539401766857,244,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,11,11,243,0,0
1539401767074,130,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,130,0,0
1539401767027,191,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,191,0,0
1539401767017,209,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,209,0,0
1539401767045,224,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,224,0,0
1539401766950,346,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,346,0,0
1539401767205,104,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,104,0,0
1539401767017,346,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,346,0,0
1539401767102,267,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,11,11,267,0,0
1539401767056,339,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,339,0,0
1539401767060,338,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,337,0,0
1539401767219,187,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,186,0,0
1539401767310,95,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,95,0,0
1539401767226,208,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,208,0,0
1539401767271,235,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,234,0,0
1539401767406,113,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,113,0,0
1539401767562,28,Login-Open,200,OK,Thread Group-Testes 1-12,text,true,,6080,137,12,12,28,0,2
1539401767406,195,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,195,0,0
1539401767520,109,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,109,0,0
1539401767435,200,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,200,0,0
1539401767370,283,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,283,0,0
1539401767298,365,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,364,0,1
1539401767364,347,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,346,0,0
1539401767507,224,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,224,0,1
1539401767630,110,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,110,0,0
1539401765584,2162,Login-Submit,302,Found,Thread Group-Testes 1-10,text,true,,624,450,12,12,2162,0,0
1539401767397,354,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,354,0,0
1539401767399,375,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,374,0,0
1539401767602,191,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,191,0,0
1539401767741,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,96,0,0
1539401767636,217,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,217,0,0
1539401767654,277,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,276,0,0
1539401767839,113,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,113,0,0
1539401767734,220,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,219,0,0
1539401767794,183,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,183,0,0
1539401767664,350,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,349,0,0
1539401767712,308,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,307,0,0
1539401767854,196,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,196,0,0
1539401767953,108,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,108,0,0
1539401767775,298,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,298,0,0
1539401767748,333,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,12,12,333,0,0
1539401767752,345,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,344,0,0
1539401767954,198,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,198,0,0
1539401767978,191,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,190,0,1
1539401768062,118,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,118,0,0
1539401767932,252,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,251,0,0
1539401768181,101,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,101,0,0
1539401768021,302,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,301,0,0
1539401768082,254,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,12,12,254,0,0
1539401768015,342,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,341,0,0
1539401768153,208,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,208,0,0
1539401768170,199,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,199,0,0
1539401768074,311,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,311,0,1
1539401768283,116,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,116,0,0
1539401768098,344,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,344,0,0
1539401768184,306,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,306,0,0
1539401768400,125,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,125,0,0
1539401768370,205,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,205,0,0
1539401768362,222,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,221,0,0
1539401768337,263,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,13,13,263,0,0
1539401768598,32,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,32,0,0
1539401768526,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,106,0,0
1539401768324,322,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,13,13,322,0,1
1539401768051,632,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,632,0,0
1539401768385,333,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,13,13,333,0,0
1539401768358,383,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,13,13,382,0,0
1539401768634,109,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,109,0,0
1539401768576,193,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,192,0,0
1539401768491,291,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,13,13,291,0,0
1539401768443,347,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,13,13,346,0,1
1539401768585,235,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,13,13,234,0,0
1539401768601,248,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,13,13,248,0,0
1539401768744,132,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,132,0,0
1539401768685,209,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,209,0,0
1539401768770,206,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,206,0,0
1539401768648,338,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,13,13,338,0,0
1539401768877,114,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,114,0,0
1539401768821,199,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,13,13,198,0,0
1539401768783,270,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,13,13,270,0,1
1539401768719,339,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,13,13,338,0,0
1539401768742,338,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,13,13,338,0,0
1539401768992,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,107,0,1
1539401768895,231,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,231,0,1
1539401768850,279,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,13,13,279,0,0
1539401768790,368,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,13,13,368,0,0
1539401768977,195,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,195,0,0
1539401769100,110,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,108,0,0
1539401769021,214,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,13,13,213,0,0
1539401768633,607,Login-Submit,302,Found,Thread Group-Testes 1-13,text,true,,624,450,13,13,607,0,0
1539401769054,258,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,13,13,258,0,0
1539401769211,116,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,116,0,0
1539401769127,202,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,202,0,0
1539401768987,346,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,13,13,346,0,0
1539401769173,186,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,186,0,0
1539401769059,312,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,13,13,311,0,0
