timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539402518156,184,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,183,0,0
1539402518040,311,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,9,9,310,0,0
1539402518156,199,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,199,0,1
1539402518089,280,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,9,9,279,0,0
1539402518332,115,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,115,0,0
1539402518340,184,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,184,0,0
1539402518357,194,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,194,0,0
1539402518448,106,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,106,0,0
1539402518298,297,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,9,9,296,0,0
1539402518328,275,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,9,9,274,0,0
1539402518555,103,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,103,0,0
1539402518352,320,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,9,9,320,0,0
1539402518370,308,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,9,9,307,0,0
1539402518525,240,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,215,0,1
1539402518552,209,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,209,0,0
1539402518659,118,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,118,0,0
1539402518778,94,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,94,0,0
1539402518596,309,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,9,9,308,0,0
1539402518604,309,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,9,9,309,0,0
1539402518766,182,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,9,9,182,0,0
1539402518767,183,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,9,9,183,0,0
1539402518873,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,97,0,0
1539402518679,293,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,9,9,293,0,0
1539402518673,313,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,9,9,313,0,1
1539402518971,111,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,9,9,111,0,0
1539402518951,196,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,196,0,0
1539402518950,199,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,198,0,0
1539402519134,27,Login-Open,200,OK,Thread Group-Testes 1-10,text,true,,6080,137,10,10,27,0,1
1539402519083,102,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,101,0,0
1539402518914,275,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,274,0,0
1539402518906,340,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,339,0,0
1539402518974,289,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,289,0,0
1539402519186,112,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,112,0,0
1539402518987,315,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,314,0,0
1539402519149,187,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,187,0,0
1539402519151,187,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,186,0,0
1539402517170,2234,Login-Submit,302,Found,Thread Group-Testes 1-8,text,true,,623,449,10,10,2234,0,0
1539402519300,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,107,0,0
1539402519190,274,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,274,0,0
1539402519408,101,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,101,0,0
1539402519337,185,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,185,0,0
1539402519339,189,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,188,0,0
1539402519264,286,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,286,0,0
1539402519247,305,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,305,0,0
1539402519303,291,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,290,0,0
1539402519510,115,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,115,0,0
1539402519406,241,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,241,0,0
1539402519529,183,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,182,0,0
1539402519523,195,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,195,0,0
1539402519626,99,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,98,0,1
1539402519466,279,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,279,0,0
1539402519725,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,97,0,0
1539402519647,193,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,192,0,0
1539402519553,300,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,10,10,300,0,0
1539402519556,330,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,10,10,330,0,2
1539402519720,184,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,184,0,0
1539402519713,193,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,193,0,0
1539402519823,99,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,99,0,0
1539402519595,349,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,10,10,349,0,0
1539402519840,167,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,10,10,166,0,0
1539402519923,107,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,106,0,0
1539402519746,289,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,10,10,289,0,1
1539402519908,186,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,10,10,186,0,0
1539402519905,193,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,10,10,193,0,0
1539402520031,100,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,10,10,100,0,0
1539402519854,287,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,286,0,0
1539402520135,26,Login-Open,200,OK,Thread Group-Testes 1-11,text,true,,6080,137,11,11,26,0,1
1539402520008,175,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,175,0,0
1539402520133,104,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,103,0,0
1539402519888,355,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,355,0,0
1539402519945,320,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,320,0,0
1539402520095,192,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,192,0,0
1539402520100,191,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,191,0,0
1539402520036,291,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,290,0,0
1539402520184,164,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,164,0,0
1539402520237,127,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,127,0,0
1539402520141,287,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,286,0,0
1539402520365,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,96,0,0
1539402520291,190,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,189,0,2
1539402520288,204,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,204,0,0
1539402520348,172,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,172,0,0
1539402520463,100,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,100,0,0
1539402520243,327,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,327,0,0
1539402520265,345,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,345,0,0
1539402520327,303,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,302,0,0
1539402518171,2490,Login-Submit,302,Found,Thread Group-Testes 1-9,text,true,,624,450,11,11,2490,0,0
1539402520564,102,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,102,0,0
1539402520521,175,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,175,0,0
1539402520482,220,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,220,0,0
1539402520428,289,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,288,0,0
1539402520493,225,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,224,0,0
1539402520667,106,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,106,0,0
1539402520697,173,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,172,0,0
1539402520774,106,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,106,0,0
1539402520703,194,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,11,11,194,0,0
1539402520572,333,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,11,11,332,0,0
1539402520612,302,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,11,11,302,0,0
1539402520718,206,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,206,0,1
1539402520631,323,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,11,11,322,0,0
1539402520661,306,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,11,11,306,0,2
1539402520881,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,105,0,0
1539402520718,306,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,11,11,306,0,0
1539402520871,175,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,11,11,175,0,0
1539402520987,102,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,11,11,102,0,0
1539402520925,202,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,11,11,201,0,0
1539402521138,21,Login-Open,200,OK,Thread Group-Testes 1-12,text,true,,6080,137,12,12,21,0,1
1539402521090,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,105,0,0
1539402520968,256,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,255,0,0
1539402521047,184,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,184,0,0
1539402520906,327,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,326,0,0
1539402520915,337,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,337,0,2
1539402520955,342,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,341,0,0
1539402521026,279,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,279,0,0
1539402521197,111,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,111,0,0
1539402521128,215,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,215,0,0
1539402519164,2241,Login-Submit,302,Found,Thread Group-Testes 1-10,text,true,,624,450,12,12,2241,0,0
1539402521309,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,97,0,0
1539402521233,181,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,181,0,0
1539402520899,531,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,531,0,0
1539402521226,240,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,240,0,0
1539402521407,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,105,0,0
1539402520163,1355,Login-Submit,302,Found,Thread Group-Testes 1-11,text,true,,624,450,12,12,1355,0,0
1539402521344,201,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,200,0,0
1539402521234,316,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,316,0,0
1539402521415,180,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,180,0,0
1539402521253,346,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,345,0,0
1539402521297,305,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,305,0,0
1539402521306,310,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,310,0,1
1539402521513,112,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,112,0,0
1539402521431,206,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,206,0,0
1539402521467,242,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,241,0,0
1539402521405,315,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,12,12,314,0,1
1539402521546,193,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,193,0,0
1539402521626,128,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,127,0,1
1539402521596,182,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,182,0,0
1539402521638,197,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,196,0,0
1539402521755,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,105,0,0
1539402521550,336,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,12,12,336,0,0
1539402521518,376,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,12,12,376,0,0
1539402521161,741,Login-Submit,302,Found,Thread Group-Testes 1-12,text,true,,624,450,12,12,741,0,0
1539402521600,315,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,12,12,315,0,0
1539402521603,312,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,12,12,312,0,0
1539402521740,186,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,186,0,0
1539402521617,314,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,12,12,313,0,0
1539402521710,235,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,12,12,235,0,0
1539402521721,230,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,12,12,230,0,0
1539402521779,181,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,181,0,0
1539402521861,103,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,102,0,0
1539402521835,214,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,12,12,214,0,0
1539402521964,105,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,12,12,105,0,0
1539402521927,203,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,12,12,203,0,0
1539402521961,177,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,12,12,177,0,0
1539402522142,36,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,36,0,0
1539402522070,114,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,114,0,0
1539402521916,285,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,13,13,285,0,1
1539402521946,259,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,13,13,259,0,0
1539402521952,258,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,13,13,257,0,0
1539402521895,326,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,13,13,326,0,0
1539402521903,335,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,13,13,334,0,0
1539402521887,355,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,13,13,354,0,1
1539402521931,322,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,13,13,322,0,0
1539402522050,205,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,205,0,0
1539402521916,340,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,13,13,340,0,0
1539402522185,97,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,97,0,0
1539402522139,187,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,187,0,0
1539402522131,210,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,13,13,210,0,0
1539402522283,116,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,116,0,0
1539402522256,188,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,187,0,0
1539402522211,245,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,13,13,244,0,0
1539402522206,259,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,13,13,258,0,0
1539402522239,241,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,13,13,241,0,0
1539402522400,121,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,121,0,0
1539402522327,195,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,13,13,195,0,0
1539402522202,322,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,13,13,322,0,0
1539402522222,323,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,13,13,323,0,1
1539402522342,227,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,13,13,226,0,0
1539402522243,328,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,13,13,328,0,0
1539402522255,335,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,13,13,335,0,0
1539402522257,355,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,13,13,355,0,0
1539402522523,104,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,13,13,104,0,0
1539402522445,215,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,13,13,214,0,1
