timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542163001256,27,Login-Open,200,OK,CT004 - Listar-Processos 4-3,text,true,,6080,137,3,15,27,0,1
1542163001264,49,Login-Open,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,6080,137,3,15,49,0,23
1542163001236,174,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,3,15,174,0,0
1542163001223,203,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,3,15,202,0,0
1542163001412,179,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,3,15,178,0,0
1542163000275,1322,Login-Submit,302,Found,CT001 - Index 1-2,text,true,,624,450,3,15,1322,0,0
1542163001428,191,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,3,15,191,0,1
1542163001592,171,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,3,15,171,0,0
1542163000904,888,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,3,15,887,0,0
1542163001254,555,Login-Submit,302,Found,CT001 - Index 1-3,text,true,,624,450,3,15,555,0,0
1542163001620,200,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,3,15,200,0,0
1542163001285,535,Login-Submit,302,Found,CT004 - Listar-Processos 4-3,text,true,,624,450,3,15,535,0,0
1542163001276,547,Login-Submit,302,Found,CT003 - Meus-Diarios 3-3,text,true,,624,450,3,15,547,0,0
1542163001269,568,Login-Submit,302,Found,CT002 - Listar-Alunos 2-3,text,true,,624,450,3,15,568,0,0
1542163001316,572,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-3,text,true,,624,450,3,15,572,0,0
1542163001765,180,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,3,15,179,0,0
1542163001821,207,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,3,15,207,0,0
1542163001824,282,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,3,15,281,0,0
1542163001946,198,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,3,15,198,0,0
1542163000836,1337,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,84535,259,3,15,1337,0,0
1542163002030,216,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,3,17,215,0,0
1542163002223,42,Login-Open,200,OK,CT001 - Index 1-4,text,true,,6080,137,4,20,42,0,1
1542163002240,30,Login-Open,200,OK,CT002 - Listar-Alunos 2-4,text,true,,6080,137,4,20,30,0,1
1542163002249,37,Login-Open,200,OK,CT003 - Meus-Diarios 3-4,text,true,,6080,137,4,20,37,0,1
1542163002256,33,Login-Open,200,OK,CT004 - Listar-Processos 4-4,text,true,,6080,137,4,20,33,0,1
1542163002264,40,Login-Open,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,6080,137,4,20,40,0,1
1542163002107,201,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,4,20,201,0,0
1542163002145,215,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,4,20,215,0,0
1542163002247,218,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,4,20,217,0,0
1542163000846,1683,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,4,20,1682,0,0
1542163001601,1027,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,4,20,1027,0,0
1542163001811,832,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,4,20,831,0,0
1542163001794,911,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,4,20,911,0,1
1542163002309,494,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,4,20,493,0,0
1542163002361,456,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,4,20,455,0,1
1542163002268,588,Login-Submit,302,Found,CT001 - Index 1-4,text,true,,624,450,4,20,588,0,0
1542163002466,394,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,4,20,393,0,0
1542163002288,599,Login-Submit,302,Found,CT003 - Meus-Diarios 3-4,text,true,,624,450,4,20,599,0,0
1542163002273,627,Login-Submit,302,Found,CT002 - Listar-Alunos 2-4,text,true,,624,450,4,20,627,0,0
1542163002291,653,Login-Submit,302,Found,CT004 - Listar-Processos 4-4,text,true,,624,450,4,20,653,0,0
1542163001252,1748,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,4,20,1747,0,0
1542163002306,750,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-4,text,true,,624,450,4,20,750,0,0
1542163002818,258,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,4,20,258,0,0
1542163002805,272,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,4,20,271,0,0
1542163001838,1275,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,4,20,1274,0,0
1542163002861,293,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,4,20,293,0,0
1542163002889,318,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,4,20,318,0,0
1542163001890,1356,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,4,22,1355,0,0
1542163003077,265,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,5,25,264,0,0
1542163003077,372,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,5,25,371,0,0
1542163003156,393,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,5,25,392,0,0
1542163002175,1380,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,84535,259,5,25,1380,0,0
1542163003221,346,Login-Open,200,OK,CT001 - Index 1-5,text,true,,6080,137,5,25,346,0,1
1542163003240,345,Login-Open,200,OK,CT002 - Listar-Alunos 2-5,text,true,,6080,137,5,25,344,0,2
1542163003208,385,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,5,25,385,0,0
1542163003248,356,Login-Open,200,OK,CT003 - Meus-Diarios 3-5,text,true,,6080,137,5,25,356,0,0
1542163003257,355,Login-Open,200,OK,CT004 - Listar-Processos 4-5,text,true,,6080,137,5,25,355,0,1
1542163003265,358,Login-Open,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,6080,137,5,25,358,0,1
1542163002643,1026,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,5,25,1026,0,0
1542163002857,871,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,5,25,870,0,0
1542163003343,467,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,5,25,467,0,0
1542163002707,1117,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,5,25,1116,0,0
1542163003451,404,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,5,25,403,0,1
1542163003550,333,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,5,25,333,0,1
1542163002629,1258,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,5,25,1257,0,1
1542163003594,405,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,5,25,404,0,0
1542163002530,1562,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,5,25,1562,0,1
1542163000738,3409,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,415687,295,5,25,3406,0,0
1542163000835,3397,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,416792,295,5,26,3394,0,0
1542163003001,1312,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,6,30,1312,0,1
1542163002902,1471,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,6,30,1471,0,0
1542163003586,796,Login-Submit,302,Found,CT002 - Listar-Alunos 2-5,text,true,,624,450,6,30,796,0,0
1542163003614,779,Login-Submit,302,Found,CT004 - Listar-Processos 4-5,text,true,,624,450,6,30,779,0,0
1542163003568,825,Login-Submit,302,Found,CT001 - Index 1-5,text,true,,624,450,6,30,825,0,0
1542163003811,615,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,6,30,615,0,0
1542163003606,848,Login-Submit,302,Found,CT003 - Meus-Diarios 3-5,text,true,,624,450,6,30,848,0,0
1542163003057,1468,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,6,30,1467,0,0
1542163004000,532,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,6,30,531,0,0
1542163003114,1426,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,6,30,1426,0,0
1542163004221,325,Login-Open,200,OK,CT001 - Index 1-6,text,true,,6080,137,6,30,325,0,1
1542163004240,321,Login-Open,200,OK,CT002 - Listar-Alunos 2-6,text,true,,6080,137,6,30,321,0,1
1542163004251,313,Login-Open,200,OK,CT003 - Meus-Diarios 3-6,text,true,,6080,137,6,30,313,0,2
1542163003625,946,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-5,text,true,,624,450,6,30,946,0,0
1542163004258,322,Login-Open,200,OK,CT004 - Listar-Processos 4-6,text,true,,6080,137,6,30,322,0,1
1542163004264,319,Login-Open,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,6080,137,6,30,319,0,1
1542163003884,723,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,6,30,723,0,0
1542163003856,761,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,6,30,760,0,0
1542163003729,1124,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,6,30,1123,0,0
1542163003247,1730,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,6,30,1729,0,0
1542163003556,1430,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,84535,259,6,30,1430,0,1
1542162999403,5588,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-1,text,true,,624,450,6,30,5588,0,0
1542163004427,613,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,6,30,613,0,0
1542163004533,605,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,6,30,605,0,1
1542163004455,834,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,7,35,833,0,0
1542163003824,1483,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,7,35,1483,0,1
1542163001821,3498,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,415705,295,7,35,3492,0,0
1542163003670,1758,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,7,35,1757,0,0
1542163003888,1563,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,7,35,1562,0,0
1542163004394,1227,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,7,35,1227,0,0
1542163004548,1196,Login-Submit,302,Found,CT001 - Index 1-6,text,true,,624,450,7,35,1196,0,0
1542163004374,1450,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,7,35,1450,0,1
1542163004608,1220,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,7,35,1219,0,0
1542163004315,1523,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,7,35,1523,0,0
1542163004093,1746,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,7,35,1745,0,0
1542163004563,1304,Login-Submit,302,Found,CT002 - Listar-Alunos 2-6,text,true,,624,450,7,35,1304,0,0
1542163004565,1314,Login-Submit,302,Found,CT003 - Meus-Diarios 3-6,text,true,,624,450,7,35,1314,0,0
1542163004383,1542,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84857,259,7,35,1541,0,0
1542163005221,723,Login-Open,200,OK,CT001 - Index 1-7,text,true,,6080,137,7,35,723,0,1
1542163004618,1340,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,7,35,1339,0,0
1542163005240,722,Login-Open,200,OK,CT002 - Listar-Alunos 2-7,text,true,,6080,137,7,35,722,0,1
1542163005248,729,Login-Open,200,OK,CT003 - Meus-Diarios 3-7,text,true,,6080,137,7,35,729,0,1
1542163005259,721,Login-Open,200,OK,CT004 - Listar-Processos 4-7,text,true,,6080,137,7,35,721,0,1
1542163005264,732,Login-Open,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,6080,137,7,35,732,0,0
1542163004582,1422,Login-Submit,302,Found,CT004 - Listar-Processos 4-6,text,true,,624,450,7,35,1422,0,0
1542163005139,881,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,7,35,881,0,0
1542163004584,1470,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-6,text,true,,623,449,7,35,1470,0,0
1542163005041,1021,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,7,35,1020,0,0
1542163005289,911,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,7,35,910,0,2
1542163004542,1704,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,8,37,1704,0,1
1542163004526,1975,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,8,40,1974,0,1
1542163004853,1736,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,8,40,1736,0,1
1542163002946,3710,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,8,40,3705,0,0
1542163005829,984,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,8,40,983,0,1
1542163004573,2292,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90503,278,8,40,2291,0,0
1542163005429,1447,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,8,40,1446,0,0
1542163005308,1670,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,8,40,1669,0,0
1542163005745,1244,Index,200,OK,CT001 - Index 1-6,text,true,,71099,243,8,40,1243,0,0
1542163005622,1393,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,8,40,1392,0,1
1542163005452,1637,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,8,40,1636,0,1
1542163004987,2157,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,84535,259,8,40,2157,0,0
1542163004977,2250,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,8,41,2249,0,1
1542163005959,1276,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,8,41,1276,0,1
1542163005880,1357,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,77728,260,8,41,1355,0,0
1542163004992,2399,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,92340,278,9,45,2396,0,0
1542163006022,1531,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,9,45,1531,0,0
1542163005948,1679,Login-Submit,302,Found,CT001 - Index 1-7,text,true,,624,450,9,45,1679,0,0
1542163005963,1715,Login-Submit,302,Found,CT002 - Listar-Alunos 2-7,text,true,,624,450,9,45,1715,0,0
1542163005978,1750,Login-Submit,302,Found,CT003 - Meus-Diarios 3-7,text,true,,624,450,9,45,1750,0,0
1542163006221,1526,Login-Open,200,OK,CT001 - Index 1-8,text,true,,6080,137,9,45,1526,0,1
1542163006241,1525,Login-Open,200,OK,CT002 - Listar-Alunos 2-8,text,true,,6080,137,9,45,1525,0,1
1542163005826,1968,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,9,45,1968,0,0
1542163006250,1563,Login-Open,200,OK,CT003 - Meus-Diarios 3-8,text,true,,6080,137,9,45,1563,0,1
1542163006062,1753,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,9,45,1753,0,0
1542163005997,1824,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-7,text,true,,624,450,9,45,1824,0,0
1542163006258,1574,Login-Open,200,OK,CT004 - Listar-Processos 4-8,text,true,,6080,137,9,45,1574,0,0
1542163006265,1576,Login-Open,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,6080,137,9,45,1576,0,1
1542163006200,1697,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,9,45,1696,0,0
1542163005840,2066,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,9,45,2065,0,0
1542163006813,1297,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,9,45,1297,0,0
1542163004148,4041,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,415687,295,9,45,4038,0,0
1542163005926,2337,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84857,259,10,49,2336,0,1
1542163004234,4058,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,416792,295,10,50,4052,0,0
1542163005868,2461,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,10,50,2460,0,0
1542163005982,2539,Login-Submit,302,Found,CT004 - Listar-Processos 4-7,text,true,,624,450,10,50,2539,0,0
1542163006590,2016,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,10,50,2016,0,0
1542163005840,2782,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,10,50,2781,0,1
1542163007222,1421,Login-Open,200,OK,CT001 - Index 1-9,text,true,,6080,137,10,50,1421,0,2
1542163004394,4556,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,420696,295,10,50,4552,0,0
1542163006055,2901,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,10,50,2900,0,0
1542163006991,1997,Index,200,OK,CT001 - Index 1-6,text,true,,71099,243,10,50,1997,0,0
1542163007241,1767,Login-Open,200,OK,CT002 - Listar-Alunos 2-9,text,true,,6080,137,10,50,1767,0,1
1542163007250,1779,Login-Open,200,OK,CT003 - Meus-Diarios 3-9,text,true,,6080,137,10,50,1779,0,2
1542163006247,2786,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,10,50,2786,0,0
1542163006877,2157,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,10,50,2157,0,0
1542163007259,1791,Login-Open,200,OK,CT004 - Listar-Processos 4-9,text,true,,6080,137,10,50,1791,0,1
1542163007265,1788,Login-Open,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,6080,137,10,50,1788,0,1
1542163007236,1945,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,67799,260,10,50,1945,0,0
1542163007555,1641,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,10,50,1641,0,1
1542163007016,2182,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,10,50,2181,0,0
1542163006980,2281,Index,200,OK,CT001 - Index 1-1,text,true,,80798,243,11,54,2281,0,1
1542163007238,2024,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,77728,260,11,54,2024,0,1
1542163006866,2479,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90503,278,11,55,2479,0,2
1542163007730,1869,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,11,55,1866,0,2
1542163006502,3110,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,11,55,3109,0,0
1542163007090,2552,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,11,55,2551,0,0
1542163005320,4437,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,415705,295,11,55,4432,0,1
1542163007749,2027,Login-Submit,302,Found,CT001 - Index 1-8,text,true,,624,450,11,55,2027,0,0
1542163007817,2006,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,57620,260,11,55,2006,0,1
1542163007768,2102,Login-Submit,302,Found,CT002 - Listar-Alunos 2-8,text,true,,624,450,11,55,2102,0,0
1542163007146,2826,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,84535,259,11,55,2825,0,1
1542163007898,2114,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,11,55,2114,0,1
1542163008221,1809,Login-Open,200,OK,CT001 - Index 1-10,text,true,,6080,137,11,55,1809,0,1
1542163008242,1808,Login-Open,200,OK,CT002 - Listar-Alunos 2-10,text,true,,6080,137,11,55,1807,0,1
1542163007629,2425,Index,200,OK,CT001 - Index 1-7,text,true,,73341,243,11,55,2424,0,1
1542163008250,1818,Login-Open,200,OK,CT003 - Meus-Diarios 3-10,text,true,,6080,137,11,55,1818,0,1
1542163008259,1813,Login-Open,200,OK,CT004 - Listar-Processos 4-10,text,true,,6080,137,11,55,1813,0,1
1542163008267,1823,Login-Open,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,6080,137,11,55,1822,0,1
1542163007814,2284,Login-Submit,302,Found,CT003 - Meus-Diarios 3-8,text,true,,624,450,11,55,2284,0,0
1542163008111,1993,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,11,55,1993,0,1
1542163007228,2906,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,11,55,2905,0,1
1542163007833,2329,Login-Submit,302,Found,CT004 - Listar-Processos 4-8,text,true,,624,450,11,55,2329,0,0
1542163007843,2511,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-8,text,true,,623,449,12,60,2511,0,0
1542163007679,2852,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,84823,259,12,60,2851,0,1
1542163007796,2738,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,12,60,2738,0,1
1542163007392,3378,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,92340,278,12,60,3378,0,1
1542163008607,2305,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,12,60,2304,0,1
1542163008645,2278,Login-Submit,302,Found,CT001 - Index 1-9,text,true,,624,450,12,60,2278,0,0
1542163006005,4995,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,415303,295,12,60,4992,0,0
1542163007907,3209,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,12,60,3208,0,1
1542163007821,3302,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,12,60,3301,0,1
1542163008330,3064,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,13,65,3063,0,1
1542163008624,2827,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,13,65,2827,0,0
1542163008264,3195,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84857,259,13,65,3194,0,1
1542163008989,2495,Index,200,OK,CT001 - Index 1-6,text,true,,71099,243,13,65,2495,0,0
1542163009010,2502,Login-Submit,302,Found,CT002 - Listar-Alunos 2-9,text,true,,624,450,13,65,2502,0,0
1542163009224,2308,Login-Open,200,OK,CT001 - Index 1-11,text,true,,6080,137,13,65,2308,0,3
1542163006658,4889,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,13,65,4884,0,1
1542163009242,2307,Login-Open,200,OK,CT002 - Listar-Alunos 2-11,text,true,,6080,137,13,65,2307,0,1
1542163009251,2314,Login-Open,200,OK,CT003 - Meus-Diarios 3-11,text,true,,6080,137,13,65,2314,0,1
1542163009260,2307,Login-Open,200,OK,CT004 - Listar-Processos 4-11,text,true,,6080,137,13,65,2307,0,0
