timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539283501331,1107,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,7,7,1106,0,0
1539283502619,22,Login-Open,200,OK,Thread Group-Testes 1-8,text,true,,6080,137,8,8,22,0,2
1539283502186,553,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,8,8,552,0,0
1539283499648,3164,Login-Submit,302,Found,Thread Group-Testes 1-5,text,true,,624,450,8,8,3164,0,0
1539283502210,631,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,8,8,631,0,0
1539283500657,2323,Login-Submit,302,Found,Thread Group-Testes 1-6,text,true,,624,450,8,8,2323,0,0
1539283495858,7263,Login-Submit,302,Found,Thread Group-Testes 1-1,text,true,,624,450,8,8,7263,0,0
1539283502439,688,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,8,8,687,0,1
1539283502643,587,Login-Submit,302,Found,Thread Group-Testes 1-8,text,true,,623,449,8,8,587,0,0
1539283502741,555,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,8,8,554,0,0
1539283502842,661,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,8,8,661,0,0
1539283502816,780,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,8,8,779,0,1
1539283503616,34,Login-Open,200,OK,Thread Group-Testes 1-9,text,true,,6080,137,9,9,34,0,0
1539283503127,634,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,9,9,633,0,0
1539283503297,571,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,9,9,571,0,1
1539283503232,660,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,9,9,660,0,0
1539283502983,1040,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,9,9,1039,0,1
1539283503123,949,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,9,9,949,0,1
1539283501645,2431,Login-Submit,302,Found,Thread Group-Testes 1-7,text,true,,623,449,9,9,2431,0,0
1539283503505,679,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,9,9,678,0,1
1539283503652,624,Login-Submit,302,Found,Thread Group-Testes 1-9,text,true,,624,450,9,9,624,0,0
1539283503598,792,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,9,9,791,0,0
1539283503870,578,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,9,9,577,0,0
1539283503762,721,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,9,9,720,0,0
1539283503894,624,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,9,9,624,0,0
1539283504619,34,Login-Open,200,OK,Thread Group-Testes 1-10,text,true,,6080,137,10,10,34,0,1
1539283504186,675,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,10,10,675,0,0
1539283504449,567,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,10,10,567,0,0
1539283504074,968,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,10,10,968,0,0
1539283504278,886,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,10,10,885,0,0
1539283504519,663,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,10,10,663,0,0
1539283504485,729,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,10,10,729,0,0
1539283504025,1364,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,10,10,1364,0,0
1539283504391,1146,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,10,10,1146,0,0
1539283504863,713,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,10,10,713,0,0
1539283505017,579,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,11,11,578,0,0
1539283505592,28,Login-Open,200,OK,Thread Group-Testes 1-11,text,true,,6080,137,11,11,28,0,1
1539283504077,1623,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,11,11,1622,0,0
1539283505184,700,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,11,11,700,0,1
1539283505215,735,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,11,11,735,0,0
1539283505044,914,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,11,11,914,0,0
1539283505165,866,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,11,11,866,0,0
1539283505597,584,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,11,11,584,0,0
1539283505578,693,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,11,11,691,0,1
1539283505539,783,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,11,11,783,0,1
1539283505390,1024,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,11,11,1024,0,1
1539283505886,626,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,11,11,626,0,0
1539283506571,21,Login-Open,200,OK,Thread Group-Testes 1-12,text,true,,6080,137,12,12,21,0,1
1539283506184,571,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,12,12,571,0,0
1539283505960,896,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,12,12,896,0,1
1539283506032,859,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,12,12,859,0,1
1539283506272,702,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,12,12,702,0,0
1539283504656,2357,Login-Submit,302,Found,Thread Group-Testes 1-10,text,true,,624,450,12,12,2357,0,0
1539283505951,1095,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,12,12,1095,0,0
1539283506324,799,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,12,12,799,0,0
1539283506513,630,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,12,12,629,0,0
1539283505701,1577,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,12,12,1577,0,0
1539283506757,578,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,12,12,577,0,0
1539283506416,1072,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,12,12,1072,0,0
1539283507618,27,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,27,0,1
1539283506976,743,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,13,13,743,0,0
1539283506857,873,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,13,13,873,0,0
1539283507145,654,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,13,13,653,0,0
1539283507015,848,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,13,13,848,0,1
1539283507336,570,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,13,13,570,0,0
1539283507125,805,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,13,13,805,0,0
1539283505622,2311,Login-Submit,302,Found,Thread Group-Testes 1-11,text,true,,624,450,13,13,2311,0,0
1539283507934,2,Index,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,243,13,13,2,0,1
1539283506594,1373,Login-Submit,302,Found,Thread Group-Testes 1-12,text,true,,624,450,13,13,1373,0,0
1539283507047,1059,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,13,13,1059,0,1
1539283506893,1242,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,13,13,1242,0,0
1539283507721,705,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,13,13,705,0,1
1539283507799,654,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,13,13,654,0,2
1539283507490,1054,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,13,13,1054,0,1
1539283507908,641,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,13,13,641,0,0
1539283507731,894,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,13,13,893,0,0
1539283507865,790,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,14,14,790,0,0
1539283508635,28,Login-Open,200,OK,Thread Group-Testes 1-14,text,true,,6080,137,14,14,28,0,1
1539283507932,760,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,14,14,760,0,0
1539283507968,730,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,14,14,730,0,0
1539283507936,805,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,14,14,805,0,0
1539283508107,718,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,14,14,718,0,0
1539283507280,1686,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,14,14,1686,0,1
1539283508137,849,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,14,14,848,0,0
1539283508454,654,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,14,14,654,0,0
1539283508426,708,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,14,14,708,0,0
1539283508550,602,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,14,14,601,0,0
1539283508665,634,Login-Submit,302,Found,Thread Group-Testes 1-14,text,true,,624,450,14,14,634,0,0
1539283508699,695,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,14,14,694,0,0
1539283508657,782,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,14,14,780,0,0
1539283508742,779,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,14,14,779,0,0
1539283508826,695,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,14,14,695,0,0
1539283508626,936,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,14,14,935,0,0
1539283509635,35,Login-Open,200,OK,Thread Group-Testes 1-15,text,true,,6080,137,15,15,35,0,16
1539283509153,616,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,15,15,616,0,0
1539283509110,688,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,15,15,688,0,0
1539283508693,1125,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,15,15,1125,0,0
1539283509135,747,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,15,15,747,0,0
1539283508988,903,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,15,15,902,0,0
1539283507647,2327,Login-Submit,302,Found,Thread Group-Testes 1-13,text,true,,624,450,15,15,2327,0,0
1539283508546,1466,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,15,15,1465,0,0
1539283509395,780,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,15,15,780,0,0
1539283509770,596,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,15,15,595,0,0
1539283509521,847,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,15,15,846,0,0
1539283509301,1172,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,15,15,1171,0,0
1539283509799,679,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,15,15,679,0,0
1539283509563,972,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,15,15,972,0,0
1539283509440,1097,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,15,15,1096,0,0
1539283510570,26,Login-Open,200,OK,Thread Group-Testes 1-16,text,true,,6080,137,16,16,26,0,1
1539283509883,729,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,16,16,728,0,1
1539283509522,1091,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,16,16,1091,0,1
1539283509819,865,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,16,16,864,0,0
1539283509892,887,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,16,16,887,0,0
1539283508968,1840,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,16,16,1840,0,0
1539283509976,903,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,16,16,903,0,1
1539283510177,703,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,16,16,702,0,0
1539283510367,609,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,16,16,609,0,0
1539283509671,1338,Login-Submit,302,Found,Thread Group-Testes 1-15,text,true,,624,450,16,16,1338,0,0
1539283510013,1090,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,16,16,1090,0,1
1539283510369,766,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,16,16,766,0,1
1539283510479,678,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,16,16,678,0,1
1539283510474,697,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,16,16,697,0,0
1539283510598,582,Login-Submit,302,Found,Thread Group-Testes 1-16,text,true,,624,450,16,16,582,0,0
1539283510613,719,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,16,16,719,0,0
1539283510540,847,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,16,16,847,0,0
1539283510537,960,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,16,16,959,0,0
1539283510684,835,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,16,16,835,0,1
1539283510881,663,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,16,16,663,0,1
1539283510977,577,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,16,16,577,0,0
1539283510780,837,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,17,17,837,0,1
1539283511616,19,Login-Open,200,OK,Thread Group-Testes 1-17,text,true,,6080,137,17,17,19,0,1
1539283510880,820,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,17,17,820,0,0
1539283510614,1125,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,17,17,1125,0,0
1539283511158,651,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,17,17,650,0,0
1539283511011,835,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,17,17,835,0,0
1539283511172,731,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,17,17,731,0,0
1539283511136,798,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,17,17,798,0,0
1539283511333,727,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,17,17,726,0,0
1539283511104,1089,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,17,17,1089,0,0
1539283511555,656,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,17,17,655,0,0
1539283511182,1050,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,17,17,1050,0,0
1539283511545,697,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,17,17,697,0,0
1539283511636,686,Login-Submit,302,Found,Thread Group-Testes 1-17,text,true,,624,450,17,17,686,0,0
1539283511520,832,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,17,17,831,0,0
1539283511498,964,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,17,17,964,0,1
1539283511810,721,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,17,17,721,0,0
1539283510809,1762,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,17,17,1761,0,1
1539283511702,881,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,17,17,881,0,0
1539283511388,1228,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,18,18,1226,0,0
1539283512588,45,Login-Open,200,OK,Thread Group-Testes 1-18,text,true,,6080,137,18,18,45,0,1
1539283511905,781,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,18,18,781,0,0
1539283511847,860,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,18,18,859,0,1
1539283512212,647,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,18,18,646,0,0
1539283511935,945,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,18,18,945,0,0
1539283511740,1177,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,18,18,1177,0,1
1539283512061,880,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,18,18,880,0,1
1539283511618,1344,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,18,18,1344,0,0
1539283512243,721,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,18,18,721,0,0
1539283512323,768,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,18,18,768,0,0
1539283512532,693,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,18,18,692,0,0
1539283512634,653,Login-Submit,302,Found,Thread Group-Testes 1-18,text,true,,624,450,18,18,653,0,0
1539283512584,815,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,18,18,815,0,0
1539283512463,944,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,18,18,943,0,0
1539283512617,828,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,18,18,828,0,0
1539283512861,648,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,18,18,647,0,1
1539283512707,928,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,19,19,927,0,0
1539283512353,1320,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,19,19,1320,0,0
1539283513615,82,Login-Open,200,OK,Thread Group-Testes 1-19,text,true,,6080,137,19,19,82,0,1
1539283512194,1504,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,19,19,1504,0,2
1539283512918,786,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,19,19,785,0,0
1539283512942,780,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,19,19,779,0,0
1539283512881,863,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,19,19,862,0,1
1539283512687,1079,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,19,19,1079,0,0
1539283512965,860,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,19,19,860,0,1
1539283512963,892,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,19,19,892,0,1
1539283513092,800,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,19,19,800,0,0
1539283513225,728,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,19,19,728,0,0
1539283512233,1801,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,19,19,1801,0,0
1539283513509,717,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,19,19,717,0,0
1539283513400,834,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,19,19,834,0,0
1539283513446,853,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,19,19,852,0,0
1539283512572,1804,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,19,19,1803,0,0
1539283513408,972,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,19,19,971,0,0
1539283513704,758,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,19,19,758,0,0
1539283513722,759,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,19,19,759,0,0
1539283513636,856,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,19,19,855,0,0
1539283513674,848,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,19,19,847,0,1
1539283513767,770,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,19,19,769,0,1
1539283513827,794,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,19,19,794,0,0
1539283513745,901,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,20,20,900,0,0
1539283513893,807,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,20,20,807,0,1
1539283513856,998,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,20,20,998,0,0
1539283513954,963,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,20,20,963,0,0
1539283514227,696,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,20,20,695,0,0
1539283514634,303,Login-Open,200,OK,Thread Group-Testes 1-20,text,true,,6080,137,20,20,303,0,1
1539283513700,1437,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,20,20,1436,0,0
1539283514235,999,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,20,20,998,0,0
1539283514035,1216,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,20,20,1216,0,0
1539283514463,819,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,20,20,819,0,0
1539283513699,1584,Login-Submit,302,Found,Thread Group-Testes 1-19,text,true,,624,450,20,20,1584,0,0
1539283514300,1002,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,20,20,1002,0,0
1539283514482,844,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,20,20,844,0,1
1539283514493,915,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,20,20,914,0,1
1539283514381,1095,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,20,20,1095,0,1
1539283514523,980,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,20,20,980,0,0
1539283514701,930,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,21,21,930,0,0
1539283514538,1122,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,21,21,1122,0,0
1539283514647,1123,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,21,21,1123,0,0
1539283514924,1000,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,21,21,1000,0,0
1539283514938,988,Login-Submit,302,Found,Thread Group-Testes 1-20,text,true,,624,450,21,21,988,0,0
1539283514918,1018,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,21,21,1018,0,2
1539283515617,327,Login-Open,200,OK,Thread Group-Testes 1-21,text,true,,6080,137,21,21,327,0,1
1539283514622,1358,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,21,21,1357,0,0
1539283514855,1225,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,21,21,1225,0,0
1539283515285,813,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,21,21,812,0,0
1539283514377,1887,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,21,21,1887,0,1
1539283515327,1065,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,21,21,1065,0,0
1539283515252,1165,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,21,21,1165,0,0
1539283513289,3163,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,21,21,3163,0,0
1539283515138,1321,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,21,21,1320,0,1
1539283515409,1078,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,21,21,1077,0,0
1539283515284,1217,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,21,21,1217,0,0
1539283515236,1270,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,21,21,1270,0,0
1539283515632,979,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,21,21,978,0,0
1539283515661,1028,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,22,22,1028,0,0
1539283515925,790,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,22,22,790,0,0
1539283515304,1432,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,22,22,1432,0,0
1539283515477,1298,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,22,22,1298,0,0
1539283515771,1017,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,22,22,1017,0,1
1539283515504,1322,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,22,22,1322,0,0
1539283516613,230,Login-Open,200,OK,Thread Group-Testes 1-22,text,true,,6080,137,22,22,230,0,1
1539283515937,1011,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,22,22,1011,0,0
1539283515945,1049,Login-Submit,302,Found,Thread Group-Testes 1-21,text,true,,624,450,22,22,1049,0,0
1539283516099,958,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,22,22,958,0,1
1539283515982,1145,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,22,22,1145,0,1
1539283516393,814,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,22,22,811,0,0
1539283515926,1397,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,22,22,1396,0,0
1539283516612,853,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,22,22,853,0,1
1539283516502,1013,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,22,22,1012,0,1
1539283516487,1048,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,22,22,1048,0,0
1539283516691,857,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,22,22,856,0,0
1539283516716,868,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,22,22,866,0,0
1539283516418,1182,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,22,22,1182,0,1
1539283516081,1615,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,23,23,1615,0,0
1539283516776,1231,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,23,23,1230,0,0
1539283516508,1520,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,23,23,1520,0,0
1539283516845,1235,Login-Submit,302,Found,Thread Group-Testes 1-22,text,true,,624,450,23,23,1235,0,0
1539283516737,1385,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,23,23,1385,0,0
1539283516460,1708,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,23,23,1707,0,0
1539283517058,1151,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,23,23,1151,0,0
