timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539284276935,745,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,8,8,745,0,0
1539284277365,613,Login-Submit,302,Found,Thread Group-Testes 1-8,text,true,,623,449,8,8,613,0,0
1539284277300,737,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,8,8,737,0,0
1539284277197,955,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,8,8,955,0,0
1539284277638,620,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,8,8,620,0,0
1539284278326,26,Login-Open,200,OK,Thread Group-Testes 1-9,text,true,,6080,137,9,9,26,0,1
1539284277682,761,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,9,9,761,0,2
1539284277288,1168,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,9,9,1167,0,0
1539284277421,1065,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,9,9,1065,0,1
1539284277979,732,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,9,9,731,0,0
1539284278039,710,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,9,9,709,0,1
1539284276366,2406,Login-Submit,302,Found,Thread Group-Testes 1-7,text,true,,623,449,9,9,2406,0,0
1539284278260,566,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,9,9,566,0,1
1539284278354,601,Login-Submit,302,Found,Thread Group-Testes 1-9,text,true,,624,450,9,9,601,0,0
1539284278154,901,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,9,9,901,0,0
1539284278458,770,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,9,9,770,0,0
1539284279326,22,Login-Open,200,OK,Thread Group-Testes 1-10,text,true,,6080,137,10,10,22,0,2
1539284278827,591,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,10,10,590,0,0
1539284278750,690,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,10,10,690,0,0
1539284278487,1044,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,10,10,1044,0,0
1539284278445,1109,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,10,10,1108,0,0
1539284278956,862,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,10,10,862,0,0
1539284278713,1159,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,10,10,1158,0,0
1539284279056,889,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,10,10,889,0,1
1539284279420,544,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,10,10,544,0,0
1539284279230,775,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,10,10,775,0,1
1539284279351,664,Login-Submit,302,Found,Thread Group-Testes 1-10,text,true,,624,450,10,10,664,0,0
1539284279442,665,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,10,10,665,0,0
1539284279555,697,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,10,10,696,0,0
1539284280341,27,Login-Open,200,OK,Thread Group-Testes 1-11,text,true,,6080,137,11,11,27,0,1
1539284278773,1727,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,11,11,1727,0,1
1539284279873,651,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,11,11,650,0,1
1539284279533,1044,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,11,11,1044,0,1
1539284279965,638,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,11,11,637,0,0
1539284279819,939,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,11,11,887,0,0
1539284280010,852,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,11,11,852,0,0
1539284280109,760,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,11,11,760,0,1
1539284279946,928,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,11,11,928,0,0
1539284280017,887,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,11,11,886,0,0
1539284280253,722,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,11,11,721,0,1
1539284280525,651,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,11,11,651,0,0
1539284280604,631,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,11,11,630,0,1
1539284281358,25,Login-Open,200,OK,Thread Group-Testes 1-12,text,true,,6080,137,12,12,25,0,2
1539284280871,776,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,12,12,775,0,0
1539284280977,702,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,12,12,702,0,0
1539284280906,799,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,12,12,799,0,0
1539284281236,583,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,12,12,582,0,0
1539284280875,952,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,12,12,951,0,0
1539284281177,670,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,12,12,669,0,0
1539284280578,1413,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,12,12,1412,0,0
1539284280864,1165,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,12,12,1165,0,0
1539284280760,1276,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,12,12,1275,0,10
1539284281385,733,Login-Submit,302,Found,Thread Group-Testes 1-12,text,true,,624,450,12,12,733,0,0
1539284280501,1713,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,12,12,1713,0,0
1539284282350,22,Login-Open,200,OK,Thread Group-Testes 1-13,text,true,,6080,137,13,13,22,0,1
1539284281681,715,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,13,13,714,0,0
1539284281649,775,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,13,13,775,0,0
1539284281820,607,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,13,13,607,0,0
1539284281848,656,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,13,13,655,0,0
1539284281707,806,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,13,13,805,0,1
1539284281828,920,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,13,13,920,0,0
1539284282030,804,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,13,13,804,0,1
1539284282036,849,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,13,13,849,0,0
1539284282120,776,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,13,13,775,0,0
1539284282428,591,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,13,13,590,0,0
1539284281991,1081,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,13,13,1081,0,1
1539284282426,700,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,13,13,700,0,1
1539284282505,656,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,13,13,656,0,1
1539284282514,793,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,13,13,793,0,0
1539284283350,29,Login-Open,200,OK,Thread Group-Testes 1-14,text,true,,6080,137,14,14,29,0,1
1539284282397,1135,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,14,14,1135,0,1
1539284280370,3191,Login-Submit,302,Found,Thread Group-Testes 1-11,text,true,,624,450,14,14,3191,0,0
1539284282897,687,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,14,14,686,0,0
1539284283020,632,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,14,14,632,0,1
1539284282749,926,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,14,14,926,0,0
1539284282836,843,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,14,14,842,0,0
1539284282373,1397,Login-Submit,302,Found,Thread Group-Testes 1-13,text,true,,624,450,14,14,1397,0,0
1539284282887,919,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,14,14,919,0,1
1539284283162,674,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,14,14,674,0,0
1539284282216,1730,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,14,14,1730,0,0
1539284283074,1086,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,14,14,1086,0,0
1539284283653,596,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,14,14,596,0,0
1539284283533,719,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,14,14,719,0,0
1539284283584,694,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,14,14,694,0,1
1539284284326,43,Login-Open,200,OK,Thread Group-Testes 1-15,text,true,,6080,137,15,15,43,0,18
1539284283309,1098,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,15,15,1098,0,0
1539284283564,922,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,15,15,922,0,1
1539284283127,1390,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,15,15,1389,0,0
1539284283838,686,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,15,15,686,0,0
1539284283680,885,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,15,15,885,0,0
1539284283676,944,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,15,15,944,0,0
1539284283807,914,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,15,15,914,0,0
1539284284252,627,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,15,15,627,0,0
1539284283772,1184,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,15,15,1183,0,0
1539284284956,1,Index,502,Bad Gateway,Thread Group-Testes 1-13,text,false,,330,243,15,15,1,0,1
1539284284371,622,Login-Submit,302,Found,Thread Group-Testes 1-15,text,true,,624,450,15,15,622,0,0
1539284284526,668,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,15,15,667,0,1
1539284284280,975,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,15,15,975,0,0
1539284284408,862,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,15,15,862,0,1
1539284284488,796,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,15,15,796,0,0
1539284284518,767,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,15,15,767,0,1
1539284284161,1129,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,15,15,1128,0,1
1539284284254,1101,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,16,16,1099,0,0
1539284285349,22,Login-Open,200,OK,Thread Group-Testes 1-16,text,true,,6080,137,16,16,22,0,1
1539284284566,830,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,16,16,830,0,1
1539284283381,2048,Login-Submit,302,Found,Thread Group-Testes 1-14,text,true,,624,450,16,16,2048,0,0
1539284284880,659,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,16,16,659,0,0
1539284284621,956,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,16,16,955,0,1
1539284284722,928,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,16,16,927,0,0
1539284283947,1751,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,16,16,1751,0,0
1539284284958,830,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,16,16,829,0,0
1539284284995,839,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,16,16,839,0,0
1539284285195,698,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,16,16,698,0,0
1539284285256,695,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,16,16,695,0,0
1539284285372,608,Login-Submit,302,Found,Thread Group-Testes 1-16,text,true,,624,450,16,16,608,0,0
1539284285286,749,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,16,16,748,0,0
1539284285286,791,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,16,16,791,0,0
1539284285271,831,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,16,16,831,0,0
1539284285356,764,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,16,16,763,0,1
1539284285540,674,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,16,16,674,0,0
1539284285430,828,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,16,16,828,0,1
1539284285651,949,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,17,17,949,0,0
1539284285578,1061,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,17,17,1060,0,0
1539284285894,763,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,17,17,762,0,0
1539284286325,334,Login-Open,200,OK,Thread Group-Testes 1-17,text,true,,6080,137,17,17,334,0,1
1539284285835,855,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,17,17,855,0,0
1539284285952,739,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,17,17,739,0,1
1539284285789,908,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,17,17,908,0,0
1539284285397,1303,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,17,17,1302,0,0
1539284285291,1533,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,17,17,1533,0,0
1539284286036,793,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,17,17,792,0,0
1539284286078,832,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,17,17,832,0,0
1539284286103,809,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,17,17,808,0,0
1539284286215,697,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,17,17,697,0,0
1539284286121,838,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,17,17,837,0,0
1539284285981,1141,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,17,17,1140,0,0
1539284286260,1029,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,17,17,1029,0,0
1539284286657,677,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,17,17,677,0,1
1539284286692,664,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,18,18,664,0,0
1539284287348,26,Login-Open,200,OK,Thread Group-Testes 1-18,text,true,,6080,137,18,18,26,0,1
1539284286692,776,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,18,18,776,0,1
1539284285699,1823,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,18,18,1823,0,1
1539284286913,642,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,18,18,641,0,0
1539284286601,980,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,18,18,980,0,0
1539284286640,986,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,18,18,985,0,0
1539284286700,962,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,18,18,962,0,1
1539284286960,784,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,18,18,783,0,0
1539284286830,976,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,18,18,976,0,1
1539284286913,1087,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,18,18,1086,0,0
1539284287335,684,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,18,18,683,0,0
1539284286911,1131,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,18,18,1131,0,0
1539284287357,685,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,18,18,685,0,0
1539284287375,736,Login-Submit,302,Found,Thread Group-Testes 1-18,text,true,,624,450,18,18,736,0,0
1539284286661,1455,Login-Submit,302,Found,Thread Group-Testes 1-17,text,true,,624,450,18,18,1455,0,0
1539284287123,1049,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,18,18,1048,0,0
1539284287556,630,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,18,18,630,0,1
1539284287290,1032,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,18,18,1032,0,0
1539284287469,859,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,19,19,859,0,0
1539284286698,1656,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,19,19,1655,0,0
1539284288329,57,Login-Open,200,OK,Thread Group-Testes 1-19,text,true,,6080,137,19,19,57,0,0
1539284287663,935,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,19,19,934,0,0
1539284287627,989,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,19,19,988,0,0
1539284287745,873,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,19,19,872,0,1
1539284286825,1802,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,19,19,1802,0,1
1539284288019,706,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,19,19,705,0,0
1539284287807,994,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,19,19,993,0,0
1539284288044,773,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,19,19,773,0,1
1539284288043,820,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,19,19,820,0,0
1539284287582,1301,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,19,19,1300,0,0
1539284288117,785,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,19,19,785,0,0
1539284288187,752,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,19,19,752,0,0
1539284288323,715,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,19,19,714,0,1
1539284288000,1229,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,19,19,1228,0,0
1539284288173,1116,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,19,19,1115,0,1
1539284287523,1809,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,19,19,1808,0,0
1539284288390,946,Login-Submit,302,Found,Thread Group-Testes 1-19,text,true,,624,450,19,19,946,0,0
1539284288599,857,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,20,20,856,0,0
1539284288726,799,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,20,20,799,0,1
1539284288329,1231,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,20,20,1230,0,0
1539284288818,759,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,20,20,759,0,0
1539284289340,239,Login-Open,200,OK,Thread Group-Testes 1-20,text,true,,6080,137,20,20,239,0,1
1539284288802,809,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,20,20,808,0,0
1539284288617,1005,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,20,20,1004,0,0
1539284288903,823,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,20,20,823,0,1
1539284288355,1397,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,20,20,1397,0,0
1539284288940,905,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,20,20,904,0,0
1539284288884,973,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,20,20,972,0,1
1539284288618,1281,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,20,20,1281,0,0
1539284288627,1274,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,20,20,1273,0,0
1539284289038,991,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,20,20,990,0,0
1539284288864,1237,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,20,20,1237,0,0
1539284289337,845,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,20,20,845,0,0
1539284289526,765,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,20,20,765,0,0
1539284289578,771,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,21,21,771,0,0
1539284289581,788,Login-Submit,302,Found,Thread Group-Testes 1-20,text,true,,624,450,21,21,788,0,0
1539284289290,1135,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,21,21,1135,0,0
1539284289561,903,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,21,21,903,0,0
1539284289457,1012,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,21,21,1012,0,1
1539284290340,164,Login-Open,200,OK,Thread Group-Testes 1-21,text,true,,6080,137,21,21,163,0,1
1539284289612,938,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,21,21,938,0,1
1539284289728,826,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,21,21,826,0,0
1539284289230,1376,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,21,21,1376,0,0
1539284289847,830,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,21,21,829,0,1
1539284289753,1019,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,21,21,1019,0,0
1539284289623,1234,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,21,21,1234,0,1
1539284289900,1068,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,21,21,1067,0,1
1539284289858,1181,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,21,21,1180,0,0
1539284290183,872,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,21,21,872,0,0
1539284290102,1098,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,21,21,1098,0,0
1539284290292,915,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,21,21,913,0,0
1539284290350,893,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,21,21,893,0,0
1539284289333,2035,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,22,22,2035,0,0
1539284290029,1409,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,22,22,1409,0,0
1539284290464,1011,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,22,22,1011,0,0
1539284289902,1594,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,22,22,1593,0,0
1539284288112,3406,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,22,22,3406,0,0
1539284290469,1093,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,22,22,1093,0,0
1539284290425,1183,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,22,22,1183,0,1
1539284291328,296,Login-Open,200,OK,Thread Group-Testes 1-22,text,true,,6080,137,22,22,296,0,1
1539284290550,1114,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,22,22,1113,0,0
1539284290554,1149,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,22,22,1149,0,0
1539284290370,1438,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,22,22,1438,0,0
1539284290676,1192,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,22,22,1192,0,0
1539284290606,1293,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,22,22,1293,0,0
1539284290773,1299,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,22,22,1298,0,1
1539284291055,1087,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,22,22,1086,0,0
1539284290857,1350,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,22,22,1349,0,0
1539284291206,1018,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,22,22,1018,0,1
1539284290968,1279,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,22,22,1279,0,0
1539284291243,1073,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,22,22,1072,0,0
1539284291200,1141,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,23,23,1141,0,1
1539284291039,1322,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,23,23,1322,0,0
1539284291438,956,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,23,23,956,0,1
1539284291476,1024,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,23,23,1024,0,0
1539284291626,1149,Login-Submit,302,Found,Thread Group-Testes 1-22,text,true,,624,450,23,23,1149,0,0
1539284291563,1273,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,23,23,1273,0,1
1539284291496,1408,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,23,23,1408,0,0
1539284291704,1230,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,23,23,1229,0,1
